"Baldwin, Jon",11880,SF,SF,9027,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ball, Montee",13093,DEN,DEN,9009,RB,6,0,0,0,0,0,0,0,0,43,137,0,0,4,2,27,0,0,0,0,0,0,0,0,0,0,0,0,2
"Ballard, Vick",12444,IND,IND,9001,RB,1,0,0,0,0,0,0,0,0,13,63,0,0,2,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Barner, Kenjon",13098,CAR,CAR,9028,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Barnidge, Gary",2890,CLE,CLE,9006,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0
"Battle, Jackie",2875,TEN,TEN,9007,RB,5,0,0,0,0,0,0,0,0,35,126,1,0,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Cole",12699,DAL,DAL,9014,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,13,12,114,1,0,0,0,0,0,0,0,0,0,0,0,0
"Bell, Joique",11754,DET,DET,9020,RB,6,0,0,0,0,0,0,0,0,53,177,3,0,29,23,245,0,0,0,0,0,0,0,0,0,0,0,0,1
"Bell, Le'Veon",13109,PIT,PIT,9008,RB,2,0,0,0,0,0,0,0,0,32,91,2,0,8,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benjamin, Travis",12374,CLE,CLE,9006,WR,6,0,0,0,0,0,0,0,0,1,45,0,0,13,5,105,0,0,0,0,0,0,0,0,0,0,0,0,1
"Bennett, Earl",2891,CHI,CHI,9019,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,15,8,80,2,0,0,0,0,0,0,0,0,0,0,0,0
"Bennett, Martellus",2892,CHI,CHI,9019,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,44,31,349,3,0,0,0,0,0,0,0,0,0,0,0,0
"Bernard, Giovani",13110,CIN,CIN,9005,RB,6,0,0,0,0,0,0,0,0,60,237,2,0,25,20,201,2,0,0,0,0,0,0,0,0,0,0,0,1
"Bess, Davone",2986,CLE,CLE,9006,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,42,23,223,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bironas, Rob",3173,TEN,TEN,9007,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,10,13,0,6,2,2,0,0
"Blackmon, Justin",12280,JAC,JAC,9029,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,29,19,326,1,0,0,0,0,0,0,0,0,0,0,0,0
"Blount, LeGarrette",11746,NE,NE,9003,RB,6,0,0,0,0,0,0,0,0,53,215,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Bohanon, Tommy",13116,NYJ,NYJ,9004,RB,4,0,0,0,0,0,0,0,0,9,29,0,0,7,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Brandon",12754,NE,NE,9003,RB,4,0,0,0,0,0,0,0,0,19,111,0,0,18,14,93,0,0,0,0,0,0,0,0,0,0,0,0,0
"Boldin, Anquan",2267,SF,SF,9027,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,50,29,421,2,0,0,0,0,0,0,0,0,0,0,0,0
"Bowe, Dwayne",2758,KC,KC,9010,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,34,20,229,2,0,0,0,0,0,0,0,0,0,0,0,0
"Boyce, Josh",13119,NE,NE,9003,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0
"Boykin, Jarrett",12873,GB,GB,9021,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bradford, Sam",11411,STL,STL,9025,QB,6,138,232,1432,3,13,0,13,89,14,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Bradshaw, Ahmad",2832,IND,IND,9001,RB,3,0,0,0,0,0,0,0,0,41,186,2,0,8,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brady, Tom",1812,NE,NE,9003,QB,6,136,239,1480,4,8,0,15,110,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Brees, Drew",1937,NO,NO,9026,QB,6,157,237,1958,5,14,0,14,92,16,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Britt, Kenny",11030,TEN,TEN,9007,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,23,7,59,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brock, Kevin",12255,KC,KC,9010,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,6,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brockel, Richie",12153,CAR,CAR,9028,TE,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Brown, Antonio",11605,PIT,PIT,9008,WR,5,1,1,15,0,0,0,1,7,2,14,0,0,53,41,498,2,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bryce",12503,PHI,PHI,9016,RB,6,0,0,0,0,0,0,0,0,33,95,0,0,8,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Donald",11027,IND,IND,9001,RB,5,0,0,0,0,0,0,0,0,22,172,1,0,7,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaron",13651,ARI,ARI,9017,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,9,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Josh",3055,NYG,NYG,9015,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,4,6,0,2,1,1,0,0
"Brown, Marlon",13652,BAL,BAL,9030,WR,5,0,0,0,0,0,0,0,0,1,-2,0,0,30,17,221,3,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Mike",12556,JAC,JAC,9029,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,8,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Ronnie",2472,SD,SD,9012,RB,6,0,0,0,0,0,0,0,0,23,69,1,0,6,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Vincent",11936,SD,SD,9012,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,35,24,239,1,0,0,0,0,0,0,0,0,0,0,0,0
"Broyles, Ryan",12329,DET,DET,9020,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,8,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bruton, David",11114,DEN,DEN,9009,S,1,0,0,0,0,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Dez",11434,DAL,DAL,9014,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,54,34,459,6,0,0,0,0,0,0,0,0,0,0,0,1
"Bryant, Matt",3045,ATL,ATL,9024,PK,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,8,9,0,4,2,1,1,0
"Bullock, Randy",12435,HOU,HOU,9031,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,14,0,4,1,4,0,0
"Burleson, Nate",2273,DET,DET,9020,WR,3,0,0,0,0,0,0,0,0,1,-8,0,0,23,19,239,0,0,0,0,0,0,0,0,0,0,0,0,0
"Burton, Stephen",12090,JAC,JAC,9029,WR,2,0,0,0,0,0,0,0,0,1,-9,0,0,12,7,65,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bush, Michael",2787,CHI,CHI,9019,RB,5,0,0,0,0,0,0,0,0,24,44,1,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bush, Reggie",2604,DET,DET,9020,RB,5,0,0,0,0,0,0,0,0,78,376,1,0,29,20,261,2,0,0,0,0,0,0,0,0,0,0,0,0
"Butler, Brice",13144,OAK,OAK,9011,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,13,9,103,0,0,0,0,0,0,0,0,0,0,0,0,0
"Byham, Nate",11592,TB,TB,9023,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cadet, Travaris",12769,NO,NO,9026,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
"Caldwell, Andre",2900,DEN,DEN,9009,WR,4,0,0,0,0,0,0,0,0,1,7,0,0,4,3,69,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cameron, Jordan",11956,CLE,CLE,9006,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,54,38,460,5,0,0,0,0,0,0,0,0,0,0,0,0
"Campbell, Jason",2481,CLE,CLE,9006,QB,1,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carlson, John",2901,MIN,MIN,9022,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,9,5,26,0,0,0,0,0,0,0,0,0,0,0,0,1
"Carpenter, Dan",3201,BUF,BUF,9000,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,12,13,0,6,1,2,3,0
"Casey, James",11152,PHI,PHI,9016,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cassel, Matt",2541,MIN,MIN,9022,QB,2,48,69,489,2,3,0,4,26,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Celek, Brent",2803,PHI,PHI,9016,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,19,11,188,2,0,0,0,0,0,0,0,0,0,0,0,0
"Celek, Garrett",12874,SF,SF,9027,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Scott",2793,BUF,BUF,9000,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,31,20,251,2,0,0,0,0,0,0,0,0,0,0,0,0
"Charles, Jamaal",2902,KC,KC,9010,RB,6,0,0,0,0,0,0,0,0,114,475,5,0,53,33,300,2,0,0,0,0,0,0,0,0,0,0,0,1
"Choice, Tashard",2903,BUF,BUF,9000,RB,5,0,0,0,0,0,0,0,0,14,56,0,0,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clark, Dallas",2262,BAL,BAL,9030,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,35,20,256,1,0,0,0,0,0,0,0,0,0,0,0,0
"Clay, Charles",12028,MIA,MIA,9002,TE,5,0,0,0,0,0,0,0,0,1,1,1,0,31,23,297,2,0,0,0,0,0,0,0,0,0,0,0,0
"Clutts, Tyler",12185,MIA,MIA,9002,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cobb, Randall",11918,GB,GB,9021,WR,5,0,0,0,0,0,0,0,0,4,78,0,0,45,29,378,2,0,0,0,0,0,0,0,0,0,0,0,0
"Coleman, Derrick",13164,SEA,SEA,9013,RB,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0
"Collie, Austin",11127,NE,NE,9003,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0
"Collins, Jed",3210,NO,NO,9026,RB,5,0,0,0,0,0,0,0,0,4,12,0,0,9,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0
"Colston, Marques",2681,NO,NO,9026,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,34,24,324,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cone, Kevin",12268,ATL,ATL,9024,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cook, Jared",11089,STL,STL,9025,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,37,22,311,2,0,0,0,0,0,0,0,0,0,0,0,1
"Cooper, Riley",11569,PHI,PHI,9016,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,25,12,213,2,0,0,0,0,0,0,0,0,0,0,0,0
"Cotchery, Jerricho",3105,PIT,PIT,9008,WR,4,0,0,0,0,0,0,0,0,1,-5,0,0,26,15,248,2,0,0,0,0,0,0,0,0,0,0,0,0
"Crabtree, Tom",11692,TB,TB,9023,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Crosby, Mason",3189,GB,GB,9021,PK,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,13,14,0,4,3,4,2,0
"Cruz, Victor",11721,NYG,NYG,9015,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,60,35,541,4,0,0,0,0,0,0,0,0,0,0,0,0
"Cumberland, Jeff",11723,NYJ,NYJ,9004,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,13,11,198,2,0,0,0,0,0,0,0,0,0,0,0,0
"Cundiff, Billy",2202,CLE,CLE,9006,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,9,11,1,2,3,2,2,0
"Cunningham, Benny",13179,STL,STL,9025,RB,5,0,0,0,0,0,0,0,0,17,46,0,1,5,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cutler, Jay",2608,CHI,CHI,9019,QB,6,143,217,1630,6,12,2,9,65,18,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"Dalton, Andy",11889,CIN,CIN,9005,QB,6,140,215,1552,6,8,0,14,80,26,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Daniel, Chase",11322,KC,KC,9010,QB,2,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Owen",2637,HOU,HOU,9031,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,41,24,252,3,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Drew",12562,ATL,ATL,9024,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Fred",2905,WAS,WAS,9018,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,7,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Kellen",2906,SEA,SEA,9013,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Knile",13188,KC,KC,9010,RB,5,0,0,0,0,0,0,0,0,12,41,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Vernon",2606,SF,SF,9027,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,35,22,404,6,0,0,0,0,0,0,0,0,0,0,0,0
"Dawson, Phil",1699,SF,SF,9027,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,8,11,0,4,3,1,0,0
"Decker, Eric",11497,DEN,DEN,9009,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,50,34,477,2,0,0,0,0,0,0,0,0,0,0,0,1
"Demps, Jeff",12758,TB,TB,9023,RB,2,0,0,0,0,0,0,0,0,1,14,0,0,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0
"Develin, James",12757,NE,NE,9003,RB,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dickson, Ed",11480,BAL,BAL,9030,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,11,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0
"DiMarco, Patrick",12622,ATL,ATL,9024,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dixon, Anthony",11583,SF,SF,9027,RB,5,0,0,0,0,0,0,0,0,13,25,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dobson, Aaron",13199,NE,NE,9003,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,37,19,230,1,0,0,0,0,0,0,0,0,0,0,0,0
"Donnell, Larry",12641,NYG,NYG,9015,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0
"Doss, Tandon",11977,BAL,BAL,9030,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,20,11,204,0,0,0,0,0,0,0,0,0,0,0,0,0
"Douglas, Harry",2909,ATL,ATL,9024,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,27,16,219,0,0,0,0,0,0,0,0,0,0,0,0,1
"Draughn, Shaun",12271,BAL,BAL,9030,RB,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dray, Jim",11643,ARI,ARI,9017,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,14,11,79,1,0,0,0,0,0,0,0,0,0,0,0,0
"Dreessen, Joel",2531,DEN,DEN,9009,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dunbar, Lance",12648,DAL,DAL,9014,RB,3,0,0,0,0,0,0,0,0,7,38,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1
"Durham, Kris",11961,DET,DET,9020,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,32,16,215,1,0,0,0,0,0,0,0,0,0,0,0,0
"Dwyer, Jonathan",11598,PIT,PIT,9008,RB,4,0,0,0,0,0,0,0,0,18,58,0,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
"Easley, Marcus",11517,BUF,BUF,9000,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ebert, Jeremy",12509,JAC,JAC,9029,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"Edelman, Julian",11232,NE,NE,9003,WR,6,0,0,0,0,0,0,0,0,2,11,0,0,61,41,411,2,0,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Armanti",11499,CAR,CAR,9028,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Pat",13208,DET,DET,9020,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,11,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0
"Egnew, Michael",12352,MIA,MIA,9002,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eifert, Tyler",13209,CIN,CIN,9005,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,27,19,225,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Andre",13211,ARI,ARI,9017,RB,6,0,0,0,0,0,0,0,0,25,176,1,0,26,18,180,1,0,0,0,0,0,0,0,0,0,0,0,0
"Ertz, Zach",13213,PHI,PHI,9016,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,17,10,163,0,0,0,0,0,0,0,0,0,0,0,0,0
"Escobar, Gavin",13214,DAL,DAL,9014,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,8,4,65,1,0,0,0,0,0,0,0,0,0,0,0,0
"Ewing, Bradie",12431,ATL,ATL,9024,RB,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fasano, Anthony",2620,KC,KC,9010,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fauria, Joseph",13219,DET,DET,9020,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,9,7,66,5,0,0,0,0,0,0,0,0,0,0,0,0
"Feely, Jay",2015,ARI,ARI,9017,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,9,10,0,2,2,4,1,0
"Fiammetta, Tony",11128,CHI,CHI,9019,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finley, Jermichael",2912,GB,GB,9021,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,29,20,228,2,0,0,0,0,0,0,0,0,0,0,0,0
"Fitzgerald, Larry",3061,ARI,ARI,9017,WR,6,0,0,0,0,0,0,0,0,1,4,0,0,52,30,405,4,0,0,0,0,0,0,0,0,0,0,0,1
"Fitzpatrick, Ryan",2548,TEN,TEN,9007,QB,3,41,78,526,4,2,0,6,27,14,81,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Flacco, Joe",2913,BAL,BAL,9030,QB,6,136,235,1702,8,7,0,19,124,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Fleener, Coby",12309,IND,IND,9001,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,27,17,197,2,0,0,0,0,0,0,0,0,0,0,0,0
"Floyd, Malcom",1052,SD,SD,9012,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,11,6,149,0,0,0,0,0,0,0,0,0,0,0,0,0
"Floyd, Michael",12288,ARI,ARI,9017,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,42,26,345,1,0,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Matt",2914,OAK,OAK,9011,QB,2,22,34,246,1,1,0,7,33,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Foles, Nick",12362,PHI,PHI,9016,QB,4,41,61,542,0,6,0,2,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Folk, Nick",3188,NYJ,NYJ,9004,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,13,13,0,2,5,6,0,0
"Forbath, Kai",13009,WAS,WAS,9018,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,5,0,1,2,0,0,0
"Ford, Jacoby",11518,OAK,OAK,9011,WR,6,0,0,0,0,0,0,0,0,3,8,0,0,9,7,55,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forsett, Justin",2915,JAC,JAC,9029,RB,5,0,0,0,0,0,0,0,0,4,12,0,0,11,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forte, Matt",2916,CHI,CHI,9019,RB,6,0,0,0,0,0,0,0,0,100,442,3,1,38,33,244,0,0,0,0,0,0,0,0,0,0,0,0,1
"Foster, Arian",11345,HOU,HOU,9031,RB,6,0,0,0,0,0,0,0,0,117,531,1,1,34,22,183,1,0,0,0,0,0,0,0,0,0,0,0,0
"Franklin, Johnathan",13227,GB,GB,9021,RB,3,0,0,0,0,0,0,0,0,17,101,1,0,4,4,30,0,0,0,0,0,0,0,0,0,0,0,0,1
"Freeman, Josh",11017,TB,TB,9023,QB,3,43,94,571,3,2,0,7,47,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gabbert, Blaine",11864,JAC,JAC,9029,QB,3,42,86,481,7,1,0,12,67,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gano, Graham",11369,CAR,CAR,9028,PK,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,6,6,0,3,1,0,2,0
"Garcon, Pierre",2918,WAS,WAS,9018,WR,5,0,0,0,0,0,0,0,0,1,10,0,0,59,35,408,2,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Antonio",2373,SD,SD,9012,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,49,36,466,2,0,0,0,0,0,0,0,0,0,0,0,1
"Gates, Clyde",12766,NYJ,NYJ,9004,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,24,12,122,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gerhart, Toby",11461,MIN,MIN,9022,RB,4,0,0,0,0,0,0,0,0,2,11,0,0,7,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Brandon",11194,MIA,MIA,9002,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,33,24,282,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ginn, Ted",2755,CAR,CAR,9028,WR,5,0,0,0,0,0,0,0,0,2,8,0,0,21,13,243,2,0,0,0,0,0,0,0,0,0,0,0,0
"Givens, Chris",12370,STL,STL,9025,WR,6,0,0,0,0,0,0,0,0,1,-4,0,0,38,17,271,0,0,0,0,0,0,0,0,0,0,0,0,1
"Glennon, Mike",13238,TB,TB,9023,QB,2,50,86,466,3,3,0,4,36,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
