"Kolb, Kevin",2763,ARI,9017,QB,,0,1,0,17,24,222,0,2,0,3,29,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T008T037
"Lindley, Ryan",12459,ARI,9017,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Peterson, Patrick",11859,ARI,9017,CB,,0,1,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Powell, William",12657,ARI,9017,RB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Roberts, Andre",11498,ARI,9017,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sampson, DeMarco",12103,ARI,9017,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sherman, Anthony",11990,ARI,9017,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Skelton, John",11565,ARI,9017,QB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Alfonso",11802,ARI,9017,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stephens-Howling, LaRod",11240,ARI,9017,RB,,0,1,0,0,0,0,0,0,0,0,0,8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Webb, Martell",12664,ARI,9017,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Wells, Chris",11031,ARI,9017,RB,,0,1,0,0,0,0,0,0,0,0,0,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Ryan",11892,ARI,9017,RB,,0,1,0,0,0,0,0,0,0,0,0,13,83,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Stephen",11670,ARI,9017,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Zastudil, Dave",3041,ARI,9017,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bosher, Matt",12046,ATL,9024,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Matt",3045,ATL,9024,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
"Cone, Kevin",12268,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Davis, Dominique",12826,ATL,9024,QB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Douglas, Harry",2909,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gallarda, Tommy",12665,ATL,9024,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gonzalez, Tony",1392,ATL,9024,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,91,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Jones, Julio",11860,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,67,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"McCown, Luke",3104,ATL,9024,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Meier, Kerry",11575,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Palmer, Michael",11672,ATL,9024,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Polite, Lousaka",2463,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Jacquizz",11999,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,10,32,0,0,5,5,35,1,0,0,0,0,0,0,0,0,0,0,0,0,C008
"Ryan, Matt",2955,ATL,9024,QB,,0,1,0,30,40,275,1,3,0,2,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T008T007T009
"Smith, Antone",11673,ATL,9024,RB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Snelling, Jason",2829,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Turner, Michael",3115,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,14,80,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,R007
"White, Sharod",2482,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bajema, Billy",2547,BAL,9030,TE,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Berry, Damien",12677,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Boldin, Anquan",2267,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dickson, Ed",11480,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Doss, Tandon",11977,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Flacco, Joe",2913,BAL,9030,QB,,0,1,0,28,39,382,1,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T025T020T005
"Jones, Jacoby",2775,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Koch, Sam",3182,BAL,9030,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Leach, Vonta",2419,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pierce, Bernard",12358,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,4,17,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pitta, Dennis",11524,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,50,1,0,0,0,0,0,0,0,0,0,0,0,0,C020
"Rainey, Bobby",12672,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rice, Ray",2951,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,20,101,1,0,5,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,R007
"Smith, Torrey",11912,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,127,2,0,0,0,0,0,0,0,0,0,0,0,0,C025C005
"Taylor, Tyrod",12034,BAL,9030,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thompson, Deonte",12673,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tucker, Justin",12674,BAL,9030,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,0,1,0,0,0,0,G027
"Williams, LaQuan",12113,BAL,9030,WR,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Chandler, Scott",2793,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Choice, Tashard",2903,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,20,91,0,0,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dickerson, Dorin",11637,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fitzpatrick, Ryan",2548,BUF,9000,QB,,0,1,0,22,35,208,0,3,0,1,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T009T032T009
"Graham, TJ",12343,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,24,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"Jackson, Fred",2836,BUF,9000,RB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jackson, Tarvaris",2623,BUF,9000,QB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Steve",2935,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,61,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"Jones, Donald",11677,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lindell, Rian",1894,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,1,0,0,0,G037
"Martin, Ruvell",2689,BUF,9000,WR,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McIntyre, Corey",2557,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Moorman, Brian",3036,BUF,9000,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nelson, David",11678,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Potter, John",12525,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Brad A.",2639,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Lee",12013,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Spiller, C.J.",11419,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,4,16,0,0,2,2,42,1,0,0,0,0,0,0,0,0,0,0,0,0,C032
"Thigpen, Tyler",2818,BUF,9000,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"White, Johnny",11987,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Adams, Joe",12378,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
"Anderson, Derek",2534,CAR,9028,QB,,0,1,0,3,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Barnidge, Gary",2890,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brockel, Richie",12153,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Clausen, Jimmy",11458,CAR,9028,QB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Edwards, Armanti",11499,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hartsock, Ben",3095,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"LaFell, Brandon",11488,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Medlock, Justin",12683,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
"Murphy, Louis",11124,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,16,30,242,3,0,0,2,21,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Nortman, Brad",12481,CAR,9028,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,98,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pilares, Kealoha",11986,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Poole, Tauren",12684,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Stevonne L.",1950,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stewart, Jonathan",2967,CAR,9028,RB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,3,4,0,0,5,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Deangelo",2611,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,11,50,0,0,2,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Adams, Kyle",12115,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Allen, Armando",12256,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bell, Khalil",11349,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,10,20,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Earl",2891,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bush, Michael",2787,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,18,55,1,0,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
"Campbell, Jason",2481,CHI,9019,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cutler, Jay",2608,CHI,9019,QB,,0,1,0,17,31,183,1,0,0,2,12,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Davis, Kellen",2906,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Forte, Matt",2916,CHI,9019,RB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,0,1,1,0,1,0,G054G022G037
"Hester, Devin",8354,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,1,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jeffery, Aishon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Marshall, Brandon",2646,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Podlesh, Adam",3185,CHI,9019,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Quigley, Ryan",12697,CHI,9019,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodriguez, Evan",12385,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sanzenbacher, Dane",12118,CHI,9019,WR,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Spaeth, Matt",2779,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Weems, Eric",2882,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Binns, Armon",12265,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,63,1,0,0,0,0,0,0,0,0,0,0,0,0,C048
"Charles, Orson",12390,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,19,27,328,1,3,0,2,16,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T048T006T059
"Gradkowski, Bruce",2668,CIN,9005,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,11,9,183,1,0,0,0,0,0,0,0,0,0,0,0,0,C073
"Green-Ellis, BenJarvus",2997,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,17,38,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R001
"Gresham, Jermaine",11431,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,64,1,0,0,0,0,0,0,0,0,0,0,0,0,C006
"Hawkins, Andrew",12194,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,2,16,0,0,4,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,C059
"Huber, Kevin",11142,CIN,9005,P,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Marvin",12440,CIN,9005,WR,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lee, Donald",2301,CIN,9005,TE,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Leonard, Brian",2772,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,2,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,0,0,0,1,0,0,G047
"Peerman, Cedric",11185,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pressley, Chris",11336,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Quinn, Richard",11064,CIN,9005,TE,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,1,1,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T073
"Scott, Bernard",11209,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tate, Brandon",11083,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whalen, Ryan",12021,CIN,9005,WR,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Benjamin, Travis",12374,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,44,1,0,0,0,0,0,0,0,0,0,0,0,0,C022
"Cameron, Jordan",11956,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cribbs, Josh",2556,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dawson, Phil",1699,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
"Gordon, Josh",12692,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hardesty, Montario",11469,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hodges, Reggie",3168,CLE,9006,P,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jackson, Brandon",2773,CLE,9006,RB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lewis, Thaddeus",11735,CLE,9006,QB,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Little, Greg",11913,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Marecic, Owen",11978,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Massaquoi, Mohamed",11050,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCoy, Colt",11495,CLE,9006,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Norwood, Jordan",11361,CLE,9006,WR,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ogbonnaya, Chris",11211,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Richardson, Trent",12278,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,12,27,1,0,7,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,R006
"Smith, Alex",2495,CLE,9006,TE,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Watson, Ben",3085,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Weeden, Brandon",12297,CLE,9006,QB,,0,1,0,27,43,237,2,1,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T022
